symbol,fundingRate,markPrice,fundingDateTime,formattedFundingDateTime
SUPERUSDT,5e-05,0.7834,2025-05-24 00:00:00.010,2025-05-24 00:00:00
SUPERUSDT,-5.987e-05,0.8023,2025-05-24 04:00:00.000,2025-05-24 04:00:00
SUPERUSDT,5e-05,0.79883246,2025-05-24 08:00:00.000,2025-05-24 08:00:00
SUPERUSDT,5e-05,0.8159,2025-05-24 12:00:00.007,2025-05-24 12:00:00
SUPERUSDT,5e-05,0.81041895,2025-05-24 16:00:00.003,2025-05-24 16:00:00
SUPERUSDT,3.757e-05,0.81736662,2025-05-24 20:00:00.000,2025-05-24 20:00:00
SUPERUSDT,5e-05,0.80166503,2025-05-25 00:00:00.004,2025-05-25 00:00:00
SUPERUSDT,3.418e-05,0.795,2025-05-25 04:00:00.001,2025-05-25 04:00:00
SUPERUSDT,5e-05,0.7805,2025-05-25 08:00:00.000,2025-05-25 08:00:00
SUPERUSDT,5e-05,0.76412447,2025-05-25 12:00:00.000,2025-05-25 12:00:00
SUPERUSDT,5e-05,0.76639619,2025-05-25 16:00:00.000,2025-05-25 16:00:00
SUPERUSDT,5e-05,0.763,2025-05-25 20:00:00.010,2025-05-25 20:00:00
SUPERUSDT,5e-05,0.79769863,2025-05-26 00:00:00.000,2025-05-26 00:00:00
SUPERUSDT,5e-05,0.8131,2025-05-26 04:00:00.000,2025-05-26 04:00:00
SUPERUSDT,2.874e-05,0.832,2025-05-26 08:00:00.000,2025-05-26 08:00:00
SUPERUSDT,-8.365e-05,0.83104356,2025-05-26 12:00:00.000,2025-05-26 12:00:00
SUPERUSDT,5e-05,0.83600753,2025-05-26 16:00:00.002,2025-05-26 16:00:00
SUPERUSDT,-1.545e-05,0.81416183,2025-05-26 20:00:00.000,2025-05-26 20:00:00
SUPERUSDT,5e-05,0.80866915,2025-05-27 00:00:00.003,2025-05-27 00:00:00
SUPERUSDT,5e-05,0.79783216,2025-05-27 04:00:00.000,2025-05-27 04:00:00
SUPERUSDT,5e-05,0.8103,2025-05-27 08:00:00.001,2025-05-27 08:00:00
SUPERUSDT,5e-05,0.822,2025-05-27 12:00:00.005,2025-05-27 12:00:00
SUPERUSDT,5e-05,0.8198,2025-05-27 16:00:00.005,2025-05-27 16:00:00
SUPERUSDT,5e-05,0.8172,2025-05-27 20:00:00.005,2025-05-27 20:00:00
SUPERUSDT,5e-05,0.80457545,2025-05-28 00:00:00.002,2025-05-28 00:00:00
SUPERUSDT,5e-05,0.8069,2025-05-28 04:00:00.010,2025-05-28 04:00:00
SUPERUSDT,5e-05,0.7994,2025-05-28 08:00:00.003,2025-05-28 08:00:00
SUPERUSDT,5e-05,0.7983,2025-05-28 12:00:00.000,2025-05-28 12:00:00
SUPERUSDT,5e-05,0.76425331,2025-05-28 16:00:00.002,2025-05-28 16:00:00
SUPERUSDT,5e-05,0.76219214,2025-05-28 20:00:00.000,2025-05-28 20:00:00
SUPERUSDT,5e-05,0.79019165,2025-05-29 00:00:00.000,2025-05-29 00:00:00
SUPERUSDT,5e-05,0.7972,2025-05-29 04:00:00.000,2025-05-29 04:00:00
SUPERUSDT,5e-05,0.783,2025-05-29 08:00:00.006,2025-05-29 08:00:00
SUPERUSDT,4.883e-05,0.78813439,2025-05-29 12:00:00.001,2025-05-29 12:00:00
SUPERUSDT,4.323e-05,0.7606,2025-05-29 16:00:00.000,2025-05-29 16:00:00
SUPERUSDT,4.671e-05,0.75006305,2025-05-29 20:00:00.010,2025-05-29 20:00:00
SUPERUSDT,-1.766e-05,0.7513,2025-05-30 00:00:00.003,2025-05-30 00:00:00
SUPERUSDT,2.79e-06,0.7255,2025-05-30 04:00:00.000,2025-05-30 04:00:00
SUPERUSDT,5e-05,0.70581354,2025-05-30 08:00:00.003,2025-05-30 08:00:00
SUPERUSDT,-4.735e-05,0.717,2025-05-30 12:00:00.006,2025-05-30 12:00:00
SUPERUSDT,3.019e-05,0.6943,2025-05-30 16:00:00.000,2025-05-30 16:00:00
SUPERUSDT,5e-05,0.68660247,2025-05-30 20:00:00.005,2025-05-30 20:00:00
SUPERUSDT,-3.454e-05,0.6521,2025-05-31 00:00:00.000,2025-05-31 00:00:00
SUPERUSDT,-3.381e-05,0.63986063,2025-05-31 04:00:00.004,2025-05-31 04:00:00
SUPERUSDT,6.81e-06,0.654,2025-05-31 08:00:00.000,2025-05-31 08:00:00
SUPERUSDT,-2.442e-05,0.6387,2025-05-31 12:00:00.000,2025-05-31 12:00:00
SUPERUSDT,-0.00016433,0.6719,2025-05-31 16:00:00.000,2025-05-31 16:00:00
SUPERUSDT,-3.612e-05,0.6823,2025-05-31 20:00:00.004,2025-05-31 20:00:00
SUPERUSDT,-8.964e-05,0.6764125,2025-06-01 00:00:00.001,2025-06-01 00:00:00
SUPERUSDT,-4.759e-05,0.6615,2025-06-01 04:00:00.001,2025-06-01 04:00:00
SUPERUSDT,5e-05,0.66196256,2025-06-01 08:00:00.002,2025-06-01 08:00:00
SUPERUSDT,-0.00010033,0.65801762,2025-06-01 12:00:00.008,2025-06-01 12:00:00
SUPERUSDT,5e-05,0.6747,2025-06-01 16:00:00.000,2025-06-01 16:00:00
SUPERUSDT,5e-05,0.679175,2025-06-01 20:00:00.003,2025-06-01 20:00:00
SUPERUSDT,-7.158e-05,0.68933456,2025-06-02 00:00:00.001,2025-06-02 00:00:00
SUPERUSDT,5e-05,0.6705,2025-06-02 04:00:00.004,2025-06-02 04:00:00
SUPERUSDT,5e-05,0.6769,2025-06-02 08:00:00.000,2025-06-02 08:00:00
SUPERUSDT,5e-05,0.6612,2025-06-02 12:00:00.002,2025-06-02 12:00:00
SUPERUSDT,5e-05,0.6807769,2025-06-02 16:00:00.000,2025-06-02 16:00:00
SUPERUSDT,5e-05,0.66983374,2025-06-02 20:00:00.002,2025-06-02 20:00:00
SUPERUSDT,5e-05,0.69344479,2025-06-03 00:00:00.000,2025-06-03 00:00:00
SUPERUSDT,5e-05,0.7017,2025-06-03 04:00:00.001,2025-06-03 04:00:00
SUPERUSDT,5e-05,0.70273988,2025-06-03 08:00:00.000,2025-06-03 08:00:00
SUPERUSDT,5e-05,0.70323487,2025-06-03 12:00:00.000,2025-06-03 12:00:00
SUPERUSDT,5e-05,0.7056,2025-06-03 16:00:00.001,2025-06-03 16:00:00
SUPERUSDT,5e-05,0.704,2025-06-03 20:00:00.000,2025-06-03 20:00:00
SUPERUSDT,5e-05,0.6778,2025-06-04 00:00:00.000,2025-06-04 00:00:00
SUPERUSDT,-7.82e-06,0.6912,2025-06-04 04:00:00.001,2025-06-04 04:00:00
SUPERUSDT,5e-05,0.6882,2025-06-04 08:00:00.000,2025-06-04 08:00:00
SUPERUSDT,5e-05,0.67140857,2025-06-04 12:00:00.000,2025-06-04 12:00:00
SUPERUSDT,5e-05,0.6749,2025-06-04 16:00:00.000,2025-06-04 16:00:00
SUPERUSDT,5e-05,0.6503,2025-06-04 20:00:00.001,2025-06-04 20:00:00
SUPERUSDT,5e-05,0.6399,2025-06-05 00:00:00.016,2025-06-05 00:00:00
SUPERUSDT,-5.192e-05,0.64721913,2025-06-05 04:00:00.001,2025-06-05 04:00:00
SUPERUSDT,-0.00015394,0.64852326,2025-06-05 08:00:00.000,2025-06-05 08:00:00
SUPERUSDT,5e-05,0.6411,2025-06-05 12:00:00.003,2025-06-05 12:00:00
SUPERUSDT,5e-05,0.6447,2025-06-05 16:00:00.000,2025-06-05 16:00:00
SUPERUSDT,3.785e-05,0.6082,2025-06-05 20:00:00.002,2025-06-05 20:00:00
SUPERUSDT,-0.00011279,0.5849,2025-06-06 00:00:00.002,2025-06-06 00:00:00
SUPERUSDT,5e-05,0.6077671,2025-06-06 04:00:00.000,2025-06-06 04:00:00
SUPERUSDT,-0.00020334,0.6107,2025-06-06 08:00:00.000,2025-06-06 08:00:00
SUPERUSDT,5e-05,0.61411798,2025-06-06 12:00:00.002,2025-06-06 12:00:00
SUPERUSDT,-4.629e-05,0.62351755,2025-06-06 16:00:00.006,2025-06-06 16:00:00
SUPERUSDT,-7.989e-05,0.61880153,2025-06-06 20:00:00.000,2025-06-06 20:00:00
SUPERUSDT,3.495e-05,0.6127,2025-06-07 00:00:00.000,2025-06-07 00:00:00
SUPERUSDT,5e-05,0.6386,2025-06-07 04:00:00.000,2025-06-07 04:00:00
SUPERUSDT,5e-05,0.64815608,2025-06-07 08:00:00.000,2025-06-07 08:00:00
SUPERUSDT,5e-05,0.6511109,2025-06-07 12:00:00.000,2025-06-07 12:00:00
SUPERUSDT,-4.089e-05,0.65108583,2025-06-07 16:00:00.002,2025-06-07 16:00:00
SUPERUSDT,-4.314e-05,0.64936336,2025-06-07 20:00:00.002,2025-06-07 20:00:00
SUPERUSDT,5e-05,0.64888701,2025-06-08 00:00:00.000,2025-06-08 00:00:00
SUPERUSDT,5e-05,0.64388708,2025-06-08 04:00:00.000,2025-06-08 04:00:00
SUPERUSDT,5e-05,0.63290698,2025-06-08 08:00:00.000,2025-06-08 08:00:00
SUPERUSDT,5e-05,0.64006748,2025-06-08 12:00:00.020,2025-06-08 12:00:00
SUPERUSDT,5e-05,0.6438,2025-06-08 16:00:00.000,2025-06-08 16:00:00
SUPERUSDT,4.276e-05,0.6537,2025-06-08 20:00:00.001,2025-06-08 20:00:00
SUPERUSDT,2.26e-05,0.64242253,2025-06-09 00:00:00.000,2025-06-09 00:00:00
SUPERUSDT,5e-05,0.63329913,2025-06-09 04:00:00.003,2025-06-09 04:00:00
SUPERUSDT,5e-05,0.63314413,2025-06-09 08:00:00.001,2025-06-09 08:00:00
SUPERUSDT,-4.296e-05,0.6728,2025-06-09 12:00:00.000,2025-06-09 12:00:00
SUPERUSDT,-4.102e-05,0.6768,2025-06-09 16:00:00.001,2025-06-09 16:00:00
SUPERUSDT,-5.944e-05,0.69295194,2025-06-09 20:00:00.012,2025-06-09 20:00:00
SUPERUSDT,2.017e-05,0.72403775,2025-06-10 00:00:00.000,2025-06-10 00:00:00
SUPERUSDT,5e-05,0.7154,2025-06-10 04:00:00.000,2025-06-10 04:00:00
SUPERUSDT,5e-05,0.71867077,2025-06-10 08:00:00.001,2025-06-10 08:00:00
SUPERUSDT,4.853e-05,0.7432,2025-06-10 12:00:00.005,2025-06-10 12:00:00
SUPERUSDT,5e-05,0.7192,2025-06-10 16:00:00.003,2025-06-10 16:00:00
SUPERUSDT,5e-05,0.72900429,2025-06-10 20:00:00.010,2025-06-10 20:00:00
SUPERUSDT,5e-05,0.7462,2025-06-11 00:00:00.000,2025-06-11 00:00:00
SUPERUSDT,5e-05,0.7403,2025-06-11 04:00:00.006,2025-06-11 04:00:00
SUPERUSDT,5e-05,0.73314057,2025-06-11 08:00:00.000,2025-06-11 08:00:00
SUPERUSDT,5e-05,0.71408526,2025-06-11 12:00:00.007,2025-06-11 12:00:00
SUPERUSDT,5e-05,0.7519,2025-06-11 16:00:00.010,2025-06-11 16:00:00
SUPERUSDT,5e-05,0.7179,2025-06-11 20:00:00.012,2025-06-11 20:00:00
SUPERUSDT,5e-05,0.69856966,2025-06-12 00:00:00.002,2025-06-12 00:00:00
SUPERUSDT,5e-05,0.6793,2025-06-12 04:00:00.000,2025-06-12 04:00:00
SUPERUSDT,5e-05,0.67693215,2025-06-12 08:00:00.003,2025-06-12 08:00:00
SUPERUSDT,5e-05,0.6624,2025-06-12 12:00:00.001,2025-06-12 12:00:00
SUPERUSDT,-1.991e-05,0.66806235,2025-06-12 16:00:00.001,2025-06-12 16:00:00
SUPERUSDT,5e-05,0.66533875,2025-06-12 20:00:00.003,2025-06-12 20:00:00
SUPERUSDT,2.04e-05,0.6497,2025-06-13 00:00:00.000,2025-06-13 00:00:00
SUPERUSDT,-0.0001944,0.6251824,2025-06-13 04:00:00.002,2025-06-13 04:00:00
SUPERUSDT,-0.00020956,0.61605664,2025-06-13 08:00:00.001,2025-06-13 08:00:00
SUPERUSDT,-0.00015277,0.6265,2025-06-13 12:00:00.000,2025-06-13 12:00:00
SUPERUSDT,-2.802e-05,0.63015887,2025-06-13 16:00:00.004,2025-06-13 16:00:00
SUPERUSDT,5e-05,0.6205,2025-06-13 20:00:00.001,2025-06-13 20:00:00
SUPERUSDT,5e-05,0.6456,2025-06-14 00:00:00.000,2025-06-14 00:00:00
SUPERUSDT,5e-05,0.6372,2025-06-14 04:00:00.000,2025-06-14 04:00:00
SUPERUSDT,5e-05,0.63862245,2025-06-14 08:00:00.000,2025-06-14 08:00:00
SUPERUSDT,5e-05,0.63542184,2025-06-14 12:00:00.007,2025-06-14 12:00:00
SUPERUSDT,5e-05,0.62460773,2025-06-14 16:00:00.000,2025-06-14 16:00:00
SUPERUSDT,3.094e-05,0.60918172,2025-06-14 20:00:00.005,2025-06-14 20:00:00
SUPERUSDT,-2.812e-05,0.6192,2025-06-15 00:00:00.005,2025-06-15 00:00:00
SUPERUSDT,-8.689e-05,0.62002478,2025-06-15 04:00:00.004,2025-06-15 04:00:00
SUPERUSDT,-3.652e-05,0.61723135,2025-06-15 08:00:00.009,2025-06-15 08:00:00
SUPERUSDT,5e-05,0.6102,2025-06-15 12:00:00.000,2025-06-15 12:00:00
SUPERUSDT,-4.712e-05,0.6153,2025-06-15 16:00:00.000,2025-06-15 16:00:00
SUPERUSDT,4.35e-05,0.6142,2025-06-15 20:00:00.000,2025-06-15 20:00:00
SUPERUSDT,5e-05,0.62574189,2025-06-16 00:00:00.000,2025-06-16 00:00:00
SUPERUSDT,5e-05,0.6361,2025-06-16 04:00:00.009,2025-06-16 04:00:00
SUPERUSDT,5e-05,0.65932671,2025-06-16 08:00:00.000,2025-06-16 08:00:00
SUPERUSDT,5e-05,0.66588928,2025-06-16 12:00:00.000,2025-06-16 12:00:00
SUPERUSDT,5e-05,0.6718314,2025-06-16 16:00:00.003,2025-06-16 16:00:00
SUPERUSDT,5e-05,0.6798,2025-06-16 20:00:00.000,2025-06-16 20:00:00
SUPERUSDT,5e-05,0.6451,2025-06-17 00:00:00.000,2025-06-17 00:00:00
SUPERUSDT,5e-05,0.649,2025-06-17 04:00:00.000,2025-06-17 04:00:00
SUPERUSDT,5e-05,0.62627608,2025-06-17 08:00:00.006,2025-06-17 08:00:00
SUPERUSDT,5e-05,0.6102,2025-06-17 12:00:00.001,2025-06-17 12:00:00
SUPERUSDT,3.739e-05,0.59835795,2025-06-17 16:00:00.001,2025-06-17 16:00:00
SUPERUSDT,5e-05,0.613,2025-06-17 20:00:00.000,2025-06-17 20:00:00
SUPERUSDT,5e-05,0.6005,2025-06-18 00:00:00.001,2025-06-18 00:00:00
SUPERUSDT,5e-05,0.6078,2025-06-18 04:00:00.001,2025-06-18 04:00:00
SUPERUSDT,5e-05,0.60662309,2025-06-18 08:00:00.001,2025-06-18 08:00:00
SUPERUSDT,5e-05,0.58064992,2025-06-18 12:00:00.003,2025-06-18 12:00:00
SUPERUSDT,5e-05,0.5878,2025-06-18 16:00:00.001,2025-06-18 16:00:00
SUPERUSDT,-5.474e-05,0.5813,2025-06-18 20:00:00.000,2025-06-18 20:00:00
SUPERUSDT,5e-05,0.6037,2025-06-19 00:00:00.005,2025-06-19 00:00:00
SUPERUSDT,1.958e-05,0.6084,2025-06-19 04:00:00.005,2025-06-19 04:00:00
SUPERUSDT,5e-05,0.59904802,2025-06-19 08:00:00.003,2025-06-19 08:00:00
SUPERUSDT,5e-05,0.59921614,2025-06-19 12:00:00.000,2025-06-19 12:00:00
SUPERUSDT,5e-05,0.59344284,2025-06-19 16:00:00.000,2025-06-19 16:00:00
SUPERUSDT,-0.00016345,0.595791,2025-06-19 20:00:00.000,2025-06-19 20:00:00
SUPERUSDT,5e-05,0.5981,2025-06-20 00:00:00.000,2025-06-20 00:00:00
SUPERUSDT,5e-05,0.593,2025-06-20 04:00:00.017,2025-06-20 04:00:00
SUPERUSDT,5e-05,0.6046,2025-06-20 08:00:00.002,2025-06-20 08:00:00
SUPERUSDT,5e-05,0.6053,2025-06-20 12:00:00.002,2025-06-20 12:00:00
SUPERUSDT,3.57e-06,0.58495891,2025-06-20 16:00:00.001,2025-06-20 16:00:00
SUPERUSDT,4.475e-05,0.57230344,2025-06-20 20:00:00.000,2025-06-20 20:00:00
SUPERUSDT,-3.582e-05,0.5792,2025-06-21 00:00:00.002,2025-06-21 00:00:00
SUPERUSDT,-9.88e-05,0.5836,2025-06-21 04:00:00.003,2025-06-21 04:00:00
SUPERUSDT,5e-05,0.5783,2025-06-21 08:00:00.005,2025-06-21 08:00:00
SUPERUSDT,-5.006e-05,0.5778,2025-06-21 12:00:00.000,2025-06-21 12:00:00
SUPERUSDT,5e-05,0.5624,2025-06-21 16:00:00.000,2025-06-21 16:00:00
SUPERUSDT,5e-05,0.53717555,2025-06-21 20:00:00.002,2025-06-21 20:00:00
SUPERUSDT,-0.00011056,0.533,2025-06-22 00:00:00.005,2025-06-22 00:00:00
SUPERUSDT,-4.43e-05,0.52078649,2025-06-22 04:00:00.000,2025-06-22 04:00:00
SUPERUSDT,4.392e-05,0.52462074,2025-06-22 08:00:00.000,2025-06-22 08:00:00
SUPERUSDT,7.47e-06,0.515,2025-06-22 12:00:00.003,2025-06-22 12:00:00
SUPERUSDT,5e-05,0.4765,2025-06-22 16:00:00.003,2025-06-22 16:00:00
SUPERUSDT,5e-05,0.482,2025-06-22 20:00:00.005,2025-06-22 20:00:00
SUPERUSDT,5e-05,0.50806499,2025-06-23 00:00:00.000,2025-06-23 00:00:00
SUPERUSDT,5e-05,0.5123,2025-06-23 04:00:00.007,2025-06-23 04:00:00
SUPERUSDT,5e-05,0.52038686,2025-06-23 08:00:00.004,2025-06-23 08:00:00
SUPERUSDT,5e-05,0.5171,2025-06-23 12:00:00.001,2025-06-23 12:00:00
SUPERUSDT,-8.802e-05,0.52638627,2025-06-23 16:00:00.013,2025-06-23 16:00:00
SUPERUSDT,-0.00012515,0.5422,2025-06-23 20:00:00.000,2025-06-23 20:00:00
SUPERUSDT,5e-05,0.5825,2025-06-24 00:00:00.003,2025-06-24 00:00:00
SUPERUSDT,5e-05,0.59745743,2025-06-24 04:00:00.001,2025-06-24 04:00:00
SUPERUSDT,5e-05,0.61086362,2025-06-24 08:00:00.000,2025-06-24 08:00:00
SUPERUSDT,5e-05,0.6182,2025-06-24 12:00:00.001,2025-06-24 12:00:00
SUPERUSDT,4.459e-05,0.62299243,2025-06-24 16:00:00.000,2025-06-24 16:00:00
SUPERUSDT,5e-05,0.61529414,2025-06-24 20:00:00.000,2025-06-24 20:00:00
SUPERUSDT,5e-05,0.6206,2025-06-25 00:00:00.005,2025-06-25 00:00:00
SUPERUSDT,5e-05,0.6129,2025-06-25 04:00:00.000,2025-06-25 04:00:00
SUPERUSDT,5e-05,0.6102,2025-06-25 08:00:00.000,2025-06-25 08:00:00
SUPERUSDT,5e-05,0.60708719,2025-06-25 12:00:00.003,2025-06-25 12:00:00
SUPERUSDT,4.44e-05,0.5866,2025-06-25 16:00:00.005,2025-06-25 16:00:00
SUPERUSDT,-4.181e-05,0.5925,2025-06-25 20:00:00.002,2025-06-25 20:00:00
SUPERUSDT,2.941e-05,0.5837,2025-06-26 00:00:00.000,2025-06-26 00:00:00
SUPERUSDT,-3.754e-05,0.59624134,2025-06-26 04:00:00.000,2025-06-26 04:00:00
SUPERUSDT,5e-05,0.60726765,2025-06-26 08:00:00.006,2025-06-26 08:00:00
SUPERUSDT,-7.14e-06,0.59910179,2025-06-26 12:00:00.005,2025-06-26 12:00:00
SUPERUSDT,-6.019e-05,0.5882552,2025-06-26 16:00:00.007,2025-06-26 16:00:00
SUPERUSDT,7.91e-06,0.58492957,2025-06-26 20:00:00.000,2025-06-26 20:00:00
SUPERUSDT,3.79e-06,0.58390108,2025-06-27 00:00:00.000,2025-06-27 00:00:00
SUPERUSDT,5e-05,0.5961,2025-06-27 04:00:00.001,2025-06-27 04:00:00
SUPERUSDT,2.672e-05,0.59049847,2025-06-27 08:00:00.000,2025-06-27 08:00:00
SUPERUSDT,-5.563e-05,0.59453511,2025-06-27 12:00:00.003,2025-06-27 12:00:00
SUPERUSDT,5e-05,0.6066,2025-06-27 16:00:00.009,2025-06-27 16:00:00
SUPERUSDT,2.56e-05,0.59670962,2025-06-27 20:00:00.002,2025-06-27 20:00:00
SUPERUSDT,5e-05,0.60210539,2025-06-28 00:00:00.001,2025-06-28 00:00:00
SUPERUSDT,3.715e-05,0.596,2025-06-28 04:00:00.000,2025-06-28 04:00:00
SUPERUSDT,5e-05,0.59799663,2025-06-28 08:00:00.002,2025-06-28 08:00:00
SUPERUSDT,5e-05,0.5988,2025-06-28 12:00:00.000,2025-06-28 12:00:00
SUPERUSDT,5e-05,0.6138,2025-06-28 16:00:00.000,2025-06-28 16:00:00
SUPERUSDT,1.78e-06,0.63952466,2025-06-28 20:00:00.007,2025-06-28 20:00:00
SUPERUSDT,5e-05,0.6356,2025-06-29 00:00:00.004,2025-06-29 00:00:00
SUPERUSDT,5e-05,0.6387,2025-06-29 04:00:00.003,2025-06-29 04:00:00
SUPERUSDT,-5.398e-05,0.6414,2025-06-29 08:00:00.001,2025-06-29 08:00:00
SUPERUSDT,-1.53e-05,0.6672,2025-06-29 12:00:00.003,2025-06-29 12:00:00
SUPERUSDT,5e-05,0.66243762,2025-06-29 16:00:00.001,2025-06-29 16:00:00
SUPERUSDT,5e-05,0.66105148,2025-06-29 20:00:00.003,2025-06-29 20:00:00
SUPERUSDT,5e-05,0.6884,2025-06-30 00:00:00.000,2025-06-30 00:00:00
SUPERUSDT,5e-05,0.6762,2025-06-30 04:00:00.003,2025-06-30 04:00:00
SUPERUSDT,5e-05,0.6837,2025-06-30 08:00:00.005,2025-06-30 08:00:00
SUPERUSDT,5e-05,0.6649,2025-06-30 12:00:00.000,2025-06-30 12:00:00
SUPERUSDT,5e-05,0.66690451,2025-06-30 16:00:00.002,2025-06-30 16:00:00
SUPERUSDT,5e-05,0.66102255,2025-06-30 20:00:00.000,2025-06-30 20:00:00
SUPERUSDT,5e-05,0.64875166,2025-07-01 00:00:00.007,2025-07-01 00:00:00
SUPERUSDT,5e-05,0.62885138,2025-07-01 04:00:00.000,2025-07-01 04:00:00
SUPERUSDT,5e-05,0.63103909,2025-07-01 08:00:00.002,2025-07-01 08:00:00
SUPERUSDT,5e-05,0.62032089,2025-07-01 12:00:00.000,2025-07-01 12:00:00
SUPERUSDT,5e-05,0.61940362,2025-07-01 16:00:00.000,2025-07-01 16:00:00
SUPERUSDT,5e-05,0.60700991,2025-07-01 20:00:00.000,2025-07-01 20:00:00
SUPERUSDT,5e-05,0.6113,2025-07-02 00:00:00.001,2025-07-02 00:00:00
SUPERUSDT,5.01e-06,0.62328236,2025-07-02 04:00:00.001,2025-07-02 04:00:00
SUPERUSDT,5e-05,0.658,2025-07-02 08:00:00.000,2025-07-02 08:00:00
SUPERUSDT,5e-05,0.65322198,2025-07-02 12:00:00.001,2025-07-02 12:00:00
SUPERUSDT,1.565e-05,0.6603,2025-07-02 16:00:00.003,2025-07-02 16:00:00
SUPERUSDT,5e-05,0.683,2025-07-02 20:00:00.000,2025-07-02 20:00:00
SUPERUSDT,5e-05,0.6518,2025-07-03 00:00:00.006,2025-07-03 00:00:00
SUPERUSDT,5e-05,0.6558,2025-07-03 04:00:00.002,2025-07-03 04:00:00
SUPERUSDT,-6.514e-05,0.6891,2025-07-03 08:00:00.003,2025-07-03 08:00:00
SUPERUSDT,-0.00015011,0.6786,2025-07-03 12:00:00.001,2025-07-03 12:00:00
SUPERUSDT,-6.246e-05,0.6579,2025-07-03 16:00:00.003,2025-07-03 16:00:00
SUPERUSDT,-2.105e-05,0.6755,2025-07-03 20:00:00.000,2025-07-03 20:00:00
SUPERUSDT,5e-05,0.67490987,2025-07-04 00:00:00.005,2025-07-04 00:00:00
SUPERUSDT,5e-05,0.66584209,2025-07-04 04:00:00.002,2025-07-04 04:00:00
SUPERUSDT,-6.223e-05,0.6409,2025-07-04 08:00:00.003,2025-07-04 08:00:00
SUPERUSDT,5e-05,0.6476,2025-07-04 12:00:00.000,2025-07-04 12:00:00
SUPERUSDT,1.796e-05,0.63121416,2025-07-04 16:00:00.001,2025-07-04 16:00:00
SUPERUSDT,8.19e-06,0.6276,2025-07-04 20:00:00.000,2025-07-04 20:00:00
SUPERUSDT,3.145e-05,0.63828117,2025-07-05 00:00:00.004,2025-07-05 00:00:00
SUPERUSDT,5e-05,0.6405,2025-07-05 04:00:00.005,2025-07-05 04:00:00
SUPERUSDT,3.856e-05,0.6365,2025-07-05 08:00:00.009,2025-07-05 08:00:00
SUPERUSDT,5e-05,0.62859242,2025-07-05 12:00:00.000,2025-07-05 12:00:00
SUPERUSDT,2.261e-05,0.62799499,2025-07-05 16:00:00.006,2025-07-05 16:00:00
SUPERUSDT,5e-05,0.61892234,2025-07-05 20:00:00.000,2025-07-05 20:00:00
SUPERUSDT,3.323e-05,0.6312,2025-07-06 00:00:00.001,2025-07-06 00:00:00
SUPERUSDT,5.66e-06,0.6255,2025-07-06 04:00:00.000,2025-07-06 04:00:00
SUPERUSDT,4.132e-05,0.6368,2025-07-06 08:00:00.002,2025-07-06 08:00:00
SUPERUSDT,5e-05,0.6357,2025-07-06 12:00:00.001,2025-07-06 12:00:00
SUPERUSDT,-5.326e-05,0.65917122,2025-07-06 16:00:00.004,2025-07-06 16:00:00
SUPERUSDT,4.014e-05,0.65817882,2025-07-06 20:00:00.006,2025-07-06 20:00:00
SUPERUSDT,5e-05,0.6622056,2025-07-07 00:00:00.000,2025-07-07 00:00:00
SUPERUSDT,-0.00010678,0.66189687,2025-07-07 04:00:00.000,2025-07-07 04:00:00
SUPERUSDT,5e-05,0.66015721,2025-07-07 08:00:00.007,2025-07-07 08:00:00
SUPERUSDT,5.17e-06,0.6491,2025-07-07 12:00:00.000,2025-07-07 12:00:00
SUPERUSDT,5e-05,0.6435,2025-07-07 16:00:00.000,2025-07-07 16:00:00
SUPERUSDT,5e-05,0.64254298,2025-07-07 20:00:00.013,2025-07-07 20:00:00
SUPERUSDT,5e-05,0.6441,2025-07-08 00:00:00.010,2025-07-08 00:00:00
SUPERUSDT,-9.648e-05,0.64327642,2025-07-08 04:00:00.000,2025-07-08 04:00:00
SUPERUSDT,5e-05,0.6591,2025-07-08 08:00:00.003,2025-07-08 08:00:00
SUPERUSDT,5e-05,0.6607,2025-07-08 12:00:00.004,2025-07-08 12:00:00
SUPERUSDT,5e-05,0.6531,2025-07-08 16:00:00.000,2025-07-08 16:00:00
SUPERUSDT,5e-05,0.65890726,2025-07-08 20:00:00.002,2025-07-08 20:00:00
SUPERUSDT,5e-05,0.6599,2025-07-09 00:00:00.002,2025-07-09 00:00:00
SUPERUSDT,5e-05,0.6541,2025-07-09 04:00:00.010,2025-07-09 04:00:00
SUPERUSDT,5e-05,0.67328419,2025-07-09 08:00:00.006,2025-07-09 08:00:00
SUPERUSDT,5e-05,0.6773,2025-07-09 12:00:00.000,2025-07-09 12:00:00
SUPERUSDT,5e-05,0.6825,2025-07-09 16:00:00.001,2025-07-09 16:00:00
SUPERUSDT,5e-05,0.7069,2025-07-09 20:00:00.007,2025-07-09 20:00:00
SUPERUSDT,5e-05,0.7015,2025-07-10 00:00:00.003,2025-07-10 00:00:00
SUPERUSDT,5e-05,0.7004,2025-07-10 04:00:00.001,2025-07-10 04:00:00
SUPERUSDT,1.713e-05,0.7028,2025-07-10 08:00:00.000,2025-07-10 08:00:00
SUPERUSDT,5e-05,0.7005,2025-07-10 12:00:00.001,2025-07-10 12:00:00
SUPERUSDT,5e-05,0.6897,2025-07-10 16:00:00.004,2025-07-10 16:00:00
SUPERUSDT,5e-05,0.73295901,2025-07-10 20:00:00.000,2025-07-10 20:00:00
SUPERUSDT,5e-05,0.76430711,2025-07-11 00:00:00.004,2025-07-11 00:00:00
