symbol,fundingRate,markPrice,fundingDateTime,formattedFundingDateTime
OMUSDT,-0.0001689,6.5322,2025-03-09 00:00:00.001,2025-03-09 00:00:00
OMUSDT,-0.00015463,6.48087339,2025-03-09 04:00:00.000,2025-03-09 04:00:00
OMUSDT,-0.00024257,6.64175,2025-03-09 08:00:00.000,2025-03-09 08:00:00
OMUSDT,-0.00011463,6.6192942,2025-03-09 12:00:00.000,2025-03-09 12:00:00
OMUSDT,-0.00018633,6.42017,2025-03-09 16:00:00.000,2025-03-09 16:00:00
OMUSDT,-6.036e-05,6.25691,2025-03-09 20:00:00.000,2025-03-09 20:00:00
OMUSDT,5e-05,6.17218,2025-03-10 00:00:00.000,2025-03-10 00:00:00
OMUSDT,3.913e-05,6.10697509,2025-03-10 04:00:00.000,2025-03-10 04:00:00
OMUSDT,5e-05,6.17129,2025-03-10 08:00:00.000,2025-03-10 08:00:00
OMUSDT,5e-05,6.26784186,2025-03-10 12:00:00.000,2025-03-10 12:00:00
OMUSDT,5e-05,6.14182,2025-03-10 16:00:00.000,2025-03-10 16:00:00
OMUSDT,5e-05,6.29575,2025-03-10 20:00:00.000,2025-03-10 20:00:00
OMUSDT,5e-05,6.28696,2025-03-11 00:00:00.000,2025-03-11 00:00:00
OMUSDT,5e-05,6.3815998,2025-03-11 04:00:00.000,2025-03-11 04:00:00
OMUSDT,5e-05,6.35001245,2025-03-11 08:00:00.000,2025-03-11 08:00:00
OMUSDT,5e-05,6.23779271,2025-03-11 12:00:00.000,2025-03-11 12:00:00
OMUSDT,5e-05,6.28924,2025-03-11 16:00:00.001,2025-03-11 16:00:00
OMUSDT,5e-05,6.37623287,2025-03-11 20:00:00.001,2025-03-11 20:00:00
OMUSDT,5e-05,6.31151,2025-03-12 00:00:00.000,2025-03-12 00:00:00
OMUSDT,5e-05,6.33940278,2025-03-12 04:00:00.001,2025-03-12 04:00:00
OMUSDT,5e-05,6.27362711,2025-03-12 08:00:00.000,2025-03-12 08:00:00
OMUSDT,5e-05,6.37555,2025-03-12 12:00:00.000,2025-03-12 12:00:00
OMUSDT,5e-05,6.35707698,2025-03-12 16:00:00.001,2025-03-12 16:00:00
OMUSDT,5e-05,6.48342813,2025-03-12 20:00:00.000,2025-03-12 20:00:00
OMUSDT,5e-05,6.52405975,2025-03-13 00:00:00.000,2025-03-13 00:00:00
OMUSDT,5e-05,6.44626087,2025-03-13 04:00:00.000,2025-03-13 04:00:00
OMUSDT,5e-05,6.4452849,2025-03-13 08:00:00.000,2025-03-13 08:00:00
OMUSDT,5e-05,6.47723338,2025-03-13 12:00:00.000,2025-03-13 12:00:00
OMUSDT,5e-05,6.42068589,2025-03-13 16:00:00.000,2025-03-13 16:00:00
OMUSDT,5e-05,6.34248761,2025-03-13 20:00:00.000,2025-03-13 20:00:00
OMUSDT,5e-05,6.31319,2025-03-14 00:00:00.000,2025-03-14 00:00:00
OMUSDT,5e-05,6.22221,2025-03-14 04:00:00.000,2025-03-14 04:00:00
OMUSDT,5e-05,6.25116,2025-03-14 08:00:00.000,2025-03-14 08:00:00
OMUSDT,5e-05,6.27012251,2025-03-14 12:00:00.000,2025-03-14 12:00:00
OMUSDT,5e-05,6.25659,2025-03-14 16:00:00.000,2025-03-14 16:00:00
OMUSDT,5e-05,6.23008777,2025-03-14 20:00:00.000,2025-03-14 20:00:00
OMUSDT,-0.00014828,6.25201515,2025-03-15 00:00:00.000,2025-03-15 00:00:00
OMUSDT,5e-05,6.28649,2025-03-15 04:00:00.000,2025-03-15 04:00:00
OMUSDT,5e-05,6.35402,2025-03-15 08:00:00.000,2025-03-15 08:00:00
OMUSDT,2.22e-06,6.50581233,2025-03-15 12:00:00.000,2025-03-15 12:00:00
OMUSDT,-0.00010671,6.5830644,2025-03-15 16:00:00.000,2025-03-15 16:00:00
OMUSDT,-0.00025932,6.59414425,2025-03-15 20:00:00.000,2025-03-15 20:00:00
OMUSDT,-0.00039965,6.6195,2025-03-16 00:00:00.000,2025-03-16 00:00:00
OMUSDT,-0.00030469,6.64066655,2025-03-16 04:00:00.000,2025-03-16 04:00:00
OMUSDT,-0.00035708,6.62765202,2025-03-16 08:00:00.000,2025-03-16 08:00:00
OMUSDT,-0.00020726,6.54828,2025-03-16 12:00:00.000,2025-03-16 12:00:00
OMUSDT,-0.00043851,6.74114432,2025-03-16 16:00:00.000,2025-03-16 16:00:00
OMUSDT,-0.00057425,6.81699,2025-03-16 20:00:00.000,2025-03-16 20:00:00
OMUSDT,-0.00057842,6.7493036,2025-03-17 00:00:00.000,2025-03-17 00:00:00
OMUSDT,-0.00065065,6.85714385,2025-03-17 04:00:00.000,2025-03-17 04:00:00
OMUSDT,-0.00054782,6.87818,2025-03-17 08:00:00.000,2025-03-17 08:00:00
OMUSDT,-0.00060521,6.82266878,2025-03-17 12:00:00.000,2025-03-17 12:00:00
OMUSDT,-0.00084837,6.93312,2025-03-17 16:00:00.000,2025-03-17 16:00:00
OMUSDT,-0.00083308,7.03366,2025-03-17 20:00:00.000,2025-03-17 20:00:00
OMUSDT,-0.00112231,6.99207929,2025-03-18 00:00:00.000,2025-03-18 00:00:00
OMUSDT,-0.00076187,6.84422372,2025-03-18 04:00:00.000,2025-03-18 04:00:00
OMUSDT,-0.00080398,6.98461207,2025-03-18 08:00:00.000,2025-03-18 08:00:00
OMUSDT,-0.00117877,7.04040935,2025-03-18 12:00:00.001,2025-03-18 12:00:00
OMUSDT,-0.00114315,6.85021,2025-03-18 16:00:00.000,2025-03-18 16:00:00
OMUSDT,-0.00186112,6.94731,2025-03-18 20:00:00.000,2025-03-18 20:00:00
OMUSDT,-0.00406498,6.95545509,2025-03-19 00:00:00.000,2025-03-19 00:00:00
OMUSDT,-0.00691687,7.00987,2025-03-19 04:00:00.000,2025-03-19 04:00:00
OMUSDT,-0.00410561,6.74631368,2025-03-19 08:00:00.000,2025-03-19 08:00:00
OMUSDT,-0.00117933,6.90806358,2025-03-19 12:00:00.000,2025-03-19 12:00:00
OMUSDT,-0.00060737,6.74485057,2025-03-19 16:00:00.000,2025-03-19 16:00:00
OMUSDT,-0.00132704,6.84655309,2025-03-19 20:00:00.000,2025-03-19 20:00:00
OMUSDT,-0.00258202,6.87384286,2025-03-20 00:00:00.000,2025-03-20 00:00:00
OMUSDT,-0.00840384,6.82190404,2025-03-20 04:00:00.000,2025-03-20 04:00:00
OMUSDT,-0.00048404,6.842094,2025-03-20 08:00:00.000,2025-03-20 08:00:00
OMUSDT,-0.00087471,6.79271,2025-03-20 12:00:00.000,2025-03-20 12:00:00
OMUSDT,-0.00049118,6.6289,2025-03-20 16:00:00.000,2025-03-20 16:00:00
OMUSDT,-0.00098452,6.66137,2025-03-20 20:00:00.000,2025-03-20 20:00:00
